450,8,51201,104890633,126.742994,37.541493,-1.0,1000.0,8
450,8,51201,104890656,126.730637,37.546989,-1.0,1000.0,1
450,8,51201,104890657,126.735947,37.547173,-1.0,1000.0,1
450,8,51201,104890661,126.738366,37.547005,-1.0,1000.0,2
450,8,51201,104890664,126.757874,37.560326,-1.0,1000.0,1
450,8,51201,104890688,126.737895,37.570997,-1.0,1000.0,10
450,8,51201,104890689,126.73101,37.572609,-1.0,3699.0,12
450,8,51201,104890692,126.730341,37.54409,-1.0,1000.0,4
450,8,51201,104890693,126.725914,37.543866,-1.0,1000.0,3
450,8,51201,104890696,126.71809,37.540672,-1.0,1000.0,2
450,8,51201,104890697,126.726905,37.54492,-1.0,1500.0,10
450,8,51201,104890720,126.749159,37.539173,-1.0,1000.0,4
450,8,51201,104890721,126.74995422363,37.542343139648,-1.0,1000.0,1
450,8,51201,104890724,126.72456,37.544367,-1.0,1000.0,2
450,8,51201,104890725,126.730131,37.54269,-1.0,1000.0,4
450,8,51201,104890728,126.743337,37.546481,-1.0,1000.0,6
450,8,51201,104890729,126.742543,37.545737,-1.0,1000.0,6
450,8,51201,104890753,126.723376,37.54296,-1.0,1401.0,4
450,8,51201,104890816,126.732376,37.536862,-1.0,1000.0,3
450,8,51201,104890817,126.729866,37.537623,-1.0,1000.0,12
450,8,51201,104890825,126.725082,37.546753,-1.0,1000.0,1
450,8,51201,104890888,126.719185,37.541,-1.0,1000.0,1
450,8,51201,104890889,126.711204,37.540358,-1.0,4307.0,8
450,8,51201,104890912,126.726277,37.571867,-1.0,2227.0,10
450,8,51201,104890913,126.727599,37.578644,-1.0,4628.0,44
450,8,51201,104890916,126.732182,37.57805,-1.0,1409.0,8
450,8,51201,104890917,126.728962,37.576087,-1.0,1000.0,14
450,8,51201,104890920,126.754667,37.569871,-1.0,1000.0,4
450,8,51201,104890921,126.753504,37.570194,-1.0,1000.0,3
450,8,51201,104890944,126.740326,37.572853,-1.0,1000.0,3
450,8,51201,104890945,126.74308776855,37.572555541992,-1.0,1000.0,1
450,8,51201,104890948,126.74171447754,37.571182250977,-1.0,1000.0,2
450,8,51201,104890949,126.738355,37.564748,-1.0,1681.0,3
450,8,51201,104890952,126.72660827637,37.57942199707,-1.0,1000.0,1
450,8,51201,104890953,126.7323,37.576518,-1.0,2091.0,20
450,8,51201,104890976,126.754955,37.581354,-1.0,1000.0,4
450,8,51201,104890977,126.754645,37.559433,-1.0,4744.0,3
450,8,51201,104890980,126.75270080566,37.573928833008,-1.0,1000.0,2
450,8,51201,104890984,126.743667,37.550692,-1.0,8444.0,17
450,8,51201,104890985,126.733498,37.577083,-1.0,1000.0,7
450,8,51201,104891008,126.71047,37.572064,-1.0,2311.0,5
450,8,51201,104891009,126.709464,37.569391,-1.0,3498.0,15
450,8,51201,104891012,126.746147,37.542148,-1.0,1000.0,5
450,8,51201,104891013,126.742637,37.531285,-1.0,2966.0,8
450,8,51201,104891016,126.742638,37.536701,-1.0,1000.0,1
450,8,51201,104891017,126.663147,37.661819,-1.0,1000.0,1
450,8,51201,104891040,126.71974182129,37.571182250977,-1.0,1000.0,1
450,8,51201,104891041,126.715164,37.571182,-1.0,1000.0,3
450,8,51201,104891044,126.758735,37.572598,-1.0,4849.0,14
450,8,51201,104891045,126.714425,37.571138,-1.0,1605.0,6
450,8,51201,104891048,126.751925,37.532435,-1.0,1000.0,4
450,8,51201,104891049,126.749954,37.537537,-1.0,1000.0,2
450,8,51201,104891072,126.74205,37.552162,-1.0,1000.0,1
450,8,51201,104891076,126.756972,37.562313,-1.0,1000.0,5
450,8,51201,104891077,126.750175,37.558178,-1.0,1013.0,4
450,8,51201,104891081,126.742851,37.549019,-1.0,1000.0,1
450,8,51201,104891104,126.74858093262,37.550582885742,-1.0,1000.0,2
450,8,51201,104891108,126.747036,37.560883,-1.0,1000.0,8
450,8,51201,104891109,126.746818,37.558037,-1.0,1081.0,17
450,8,51201,104891112,126.706629,37.544619,-1.0,2133.0,2
450,8,51201,104891113,126.730153,37.529249,-1.0,1136.0,12
450,8,51201,104891137,126.790459,37.63435,-1.0,1000.0,1
450,8,51201,104891140,126.746292,37.5634,-1.0,1000.0,3
450,8,51201,104891141,126.748352,37.557335,-1.0,1000.0,12
450,8,51201,104891144,126.740828,37.546725,-1.0,1000.0,4
450,8,51201,104891145,126.742561,37.54761,-1.0,1000.0,2
450,8,51201,104891168,126.75386,37.563872,-1.0,1000.0,3
450,8,51201,104891172,126.758214,37.559914,-1.0,1000.0,2
450,8,51201,104891173,126.752139,37.562712,-1.0,1000.0,4
450,8,51201,104891177,126.749611,37.558823,-1.0,1000.0,4
450,8,51201,104891200,126.768555,37.597839,-1.0,1000.0,6
450,8,51201,104891201,126.768039,37.595807,-1.0,1000.0,5
450,8,51201,104891204,126.794759,37.590995,-1.0,1329.0,18
450,8,51201,104891205,126.755722,37.590196,-1.0,6786.0,9
450,8,51201,104891236,126.77604675293,37.609634399414,-1.0,1000.0,1
450,8,51201,104891240,126.756309,37.611246,-1.0,1719.0,6
450,8,51201,104891241,126.769295,37.604991,-1.0,1000.0,3
450,8,51201,104891264,126.77677,37.596246,-1.0,1598.0,9
450,8,51201,104891265,126.751401,37.572958,-1.0,3782.0,3
450,8,51201,104891296,126.770004,37.599862,-1.0,1000.0,2
450,8,51201,104891300,126.753598,37.57279,-1.0,3188.0,4
450,8,51201,104891301,126.76918,37.576126,-1.0,1000.0,5
450,8,51201,104891304,126.770802,37.601121,-1.0,2324.0,10
450,8,51201,104891305,126.770485,37.601253,-1.0,1000.0,10
450,8,51201,104891328,126.773987,37.597961,-1.0,1000.0,2
450,8,51201,104891329,126.769333,37.59539,-1.0,1000.0,1
450,8,51201,104891332,126.78977966309,37.608261108398,-1.0,1000.0,1
450,8,51201,104891333,126.7911529541,37.608261108398,-1.0,1000.0,2
450,8,51201,104891335,126.8090057373,37.61100769043,-1.0,1000.0,1
450,8,51201,104891336,126.767628,37.592559,-1.0,1000.0,4
450,8,51201,104891337,126.768026,37.593378,-1.0,1000.0,4
450,8,51201,104891368,126.767953,37.592478,-1.0,1000.0,4
450,8,51201,104891369,126.767303,37.591795,-1.0,1000.0,3
450,8,51201,104891392,126.767525,37.60297,-1.0,1000.0,2
450,8,51201,104891393,126.770081,37.601776,-1.0,1000.0,1
450,8,51201,104891424,126.78565979004,37.584915161133,-1.0,1000.0,1
450,8,51201,104891428,126.780258,37.580921,-1.0,1000.0,5
450,8,51201,104891429,126.776734,37.590408,-1.0,1000.0,2
450,8,51201,104891432,126.77192687988,37.57942199707,-1.0,1000.0,2
450,8,51201,104891433,126.77055358887,37.57942199707,-1.0,1000.0,3
450,8,51201,104955940,126.80366,37.515816,-1.0,1000.0,3
450,8,51201,104955968,126.818436,37.527851,-1.0,1000.0,1
450,8,51201,104955969,126.813625,37.533587,-1.0,3311.0,9
450,8,51201,104955972,126.815872,37.527924,-1.0,1000.0,2
450,8,51201,104955973,126.803284,37.534333,-1.0,1512.0,6
450,8,51201,104956041,126.739893,37.567131,-1.0,8870.0,10
450,8,51201,104956064,126.780037,37.524666,-1.0,1000.0,2
450,8,51201,104956068,126.78291320801,37.52311706543,-1.0,1000.0,1
450,8,51201,104956069,126.78566,37.523117,-1.0,1000.0,2
450,8,51201,104956096,126.7993927002,37.521743774414,-1.0,1000.0,1
450,8,51201,104956097,126.792133,37.522978,-1.0,1000.0,2
450,8,51201,104956128,126.7993927002,37.521743774414,-1.0,1000.0,1
450,8,51201,104956129,126.801546,37.522357,-1.0,1670.0,4
450,8,51201,104956132,126.792366,37.521301,-1.0,1000.0,1
450,8,51201,104956160,126.783892,37.528179,-1.0,1000.0,3
450,8,51201,104956161,126.78542,37.526046,-1.0,1084.0,12
450,8,51201,104956193,126.80213928223,37.52311706543,-1.0,1000.0,1
450,8,51201,104956200,126.81587219238,37.532730102539,-1.0,1000.0,1
450,8,51201,104956228,126.81999206543,37.52311706543,-1.0,1000.0,1
450,8,51201,104956232,126.960655,37.320942,-1.0,1000.0,2
450,8,51201,104956233,126.815908,37.525903,-1.0,1235.0,6
450,8,51201,104956256,126.819183,37.52853,-1.0,1000.0,1
450,8,51201,104956257,126.817355,37.529283,-1.0,1282.0,5
450,8,51201,104956260,126.770073,37.514957,-1.0,1000.0,1
450,8,51201,104956261,126.767637,37.513758,-1.0,1000.0,3
450,8,51201,104956264,126.822103,37.523163,-1.0,1000.0,3
450,8,51201,104956265,126.820292,37.523188,-1.0,1000.0,3
450,8,51201,104956267,126.81999206543,37.52311706543,-1.0,1000.0,1
450,8,51201,104956289,126.820107,37.529495,-1.0,1000.0,1
450,8,51201,104956293,126.823257,37.528393,-1.0,1000.0,1
450,8,51201,104956296,126.814766,37.530235,-1.0,1000.0,1
450,8,51201,104956297,126.815781,37.530792,-1.0,1000.0,1
450,8,51201,104956320,126.810173,37.52462,-1.0,1000.0,2
450,8,51201,104956321,126.81175231934,37.521743774414,-1.0,1000.0,1
450,8,51201,104956324,126.8090057373,37.521743774414,-1.0,1000.0,1
450,8,51201,104956325,126.812398,37.524027,-1.0,2728.0,3
450,8,51201,104956327,126.80351257324,37.521743774414,-1.0,1000.0,1
450,8,51201,104956329,126.804626,37.524834,-1.0,1000.0,1
450,8,51201,104956353,126.800919,37.526662,-1.0,1000.0,3
450,8,51201,104956356,126.804088,37.523684,-1.0,1000.0,2
450,8,51201,104956360,126.802299,37.525466,-1.0,1000.0,5
450,8,51201,104956361,126.803986,37.525185,-1.0,1000.0,2
450,8,51201,104956384,126.802407,37.52908,-1.0,1254.0,3
450,8,51201,104956385,126.793475,37.528969,-1.0,2396.0,6
450,8,51201,104956389,126.804794,37.528748,-1.0,1000.0,1
450,8,51201,104956392,126.762837,37.523295,-1.0,2216.0,2
450,8,51201,104956393,126.78840637207,37.52311706543,-1.0,1000.0,1
450,8,51201,104956395,126.78703308105,37.52311706543,-1.0,1000.0,1
450,8,51201,104956416,126.800041,37.529995,-1.0,1000.0,1
450,8,51201,104956421,126.804794,37.527157,-1.0,1000.0,1
450,8,51201,104956424,126.807245,37.529325,-1.0,1000.0,4
450,8,51201,104956425,126.805129,37.531596,-1.0,3147.0,8
450,8,51201,104956448,126.81037902832,37.521743774414,-1.0,1000.0,1
450,8,51201,104956449,126.764992,37.522964,-1.0,1000.0,1
450,8,51201,104956480,126.78428649902,37.516250610352,-1.0,1000.0,1
450,8,51201,104956481,126.784599,37.517616,-1.0,1000.0,2
450,8,51201,104956485,126.781678,37.5201,-1.0,1000.0,2
450,8,51201,104956516,126.7901,37.519764,-1.0,1000.0,2
450,8,51201,104956576,126.801457,37.517668,-1.0,1000.0,2
450,8,51201,104956580,126.79664611816,37.521743774414,-1.0,1000.0,1
450,8,51201,104956581,126.79252624512,37.521743774414,-1.0,1000.0,1
450,8,51201,104956584,126.78256,37.534956,-1.0,1824.0,2
450,8,51201,104956608,126.819261,37.534889,-1.0,1910.0,2
450,8,51201,104956609,126.802185,37.525139,-1.0,1000.0,1
450,8,51201,104956612,126.81312561035,37.521743774414,-1.0,1000.0,2
450,8,51201,104956613,126.813812,37.521744,-1.0,1000.0,2
450,8,51201,104956616,126.81587219238,37.52311706543,-1.0,1000.0,1
450,8,51201,104956617,126.81587219238,37.52311706543,-1.0,1000.0,1
450,8,51201,104956640,126.820267,37.539871,-1.0,1000.0,5
450,8,51201,104956641,126.821856,37.539972,-1.0,1000.0,8
450,8,51201,104956644,126.81852,37.528004,-1.0,1000.0,1
450,8,51201,104956645,126.821413,37.52674,-1.0,1000.0,8
450,8,51201,104956648,126.818329,37.512726,-1.0,1000.0,1
450,8,51201,104956649,126.836005,37.528963,-1.0,2019.0,3
450,8,51201,104956673,127.740417,34.73727,-1.0,1000.0,2
450,8,51201,104956680,126.772673,37.515637,-1.0,1000.0,4
450,8,51201,104956681,126.769882,37.515045,-1.0,1000.0,1
450,8,51201,104956708,126.808594,37.511902,-1.0,1000.0,2
450,8,51201,104956709,126.807495,37.511546,-1.0,1000.0,2
450,8,51201,104956768,126.72943,37.521931,-1.0,5522.0,3
450,8,51201,104956769,126.733836,37.52949,-1.0,4505.0,2
450,8,51201,104956772,126.735428,37.571522,-1.0,1000.0,1
450,8,51201,104956801,126.70874,37.52821,-1.0,1000.0,1
450,8,51201,104956805,126.743439,37.569401,-1.0,1000.0,3
450,8,51201,104956832,126.828126,37.490512,-1.0,1036.0,3
450,8,51201,104956836,126.763939,37.504658,-1.0,1000.0,1
450,8,51201,104956864,126.777206,37.50358,-1.0,1000.0,2
450,8,51201,104956865,126.787056,37.503677,-1.0,1000.0,1
450,8,51201,105021472,126.75132751465,37.52311706543,-1.0,1000.0,1
450,8,51201,105021480,126.739689,37.532198,-1.0,1000.0,2
450,8,51201,105021508,126.715778,37.531245,-1.0,1000.0,6
450,8,51201,105021509,126.712771,37.521462,-1.0,3120.0,12
450,8,51201,105021512,126.7211151123,37.52311706543,-1.0,1000.0,1
450,8,51201,105021513,126.722946,37.52449,-1.0,1000.0,3
450,8,51201,105021536,126.710342,37.533127,-1.0,1000.0,3
450,8,51201,105021541,126.711156,37.531732,-1.0,1000.0,3
450,8,51201,105021544,126.710968,37.525848,-1.0,1000.0,1
450,8,51201,105021568,126.70568,37.529206,-1.0,1000.0,7
450,8,51201,105021569,126.712921,37.533833,-1.0,1000.0,1
450,8,51201,105021572,126.71562194824,37.52311706543,-1.0,1000.0,1
450,8,51201,105021573,126.716156,37.52565,-1.0,1000.0,2
450,8,51201,105021577,126.7115020752,37.524490356445,-1.0,1000.0,1
450,8,51201,105021600,126.761181,37.525217,-1.0,1111.0,14
450,8,51201,105021601,126.7554473877,37.525863647461,-1.0,1000.0,1
450,8,51201,105021604,126.746774,37.523106,-1.0,1000.0,6
450,8,51201,105021605,126.748387,37.514581,-1.0,1416.0,4
450,8,51201,105021608,126.737886,37.525132,-1.0,1000.0,4
450,8,51201,105021609,126.70633,37.501486,-1.0,3806.0,7
450,8,51201,105021633,126.689033,37.525172,-1.0,1000.0,3
450,8,51201,105021637,126.712147,37.534199,-1.0,1000.0,2
450,8,51201,105021640,126.7293548584,37.524490356445,-1.0,1000.0,1
450,8,51201,105021641,126.72660827637,37.524490356445,-1.0,1000.0,2
450,8,51201,105021664,126.7052,37.527458,-1.0,1000.0,1
450,8,51201,105021665,126.712723,37.531319,-1.0,1000.0,1
450,8,51201,105021672,126.715919,37.531128,-1.0,1000.0,1
450,8,51201,105021673,126.703984,37.522777,-1.0,2094.0,5
450,8,51201,105021696,126.697769,37.523117,-1.0,1000.0,2
450,8,51201,105021697,126.69914245605,37.52311706543,-1.0,1000.0,2
450,8,51201,105021701,126.700569,37.528404,-1.0,1000.0,1
450,8,51201,105021704,126.69227600098,37.52311706543,-1.0,1000.0,1
450,8,51201,105021705,126.691833,37.523451,-1.0,1000.0,3
450,8,51201,105021728,126.721962,37.532623,-1.0,1000.0,1
450,8,51201,105021729,126.722397,37.525463,-1.0,1000.0,1
450,8,51201,105021732,126.72171,37.529175,-1.0,1000.0,2
450,8,51201,105021760,126.735703,37.53923,-1.0,1000.0,1
450,8,51201,105021761,126.735125,37.5384,-1.0,1000.0,3
450,8,51201,105021764,126.740243,37.530738,-1.0,1000.0,11
450,8,51201,105021765,126.739986,37.530575,-1.0,1000.0,8
450,8,51201,105021769,126.72332,37.536179,-1.0,1000.0,3
450,8,51201,105021792,126.715706,37.525187,-1.0,1000.0,3
450,8,51201,105021793,126.71424865723,37.52311706543,-1.0,1000.0,2
450,8,51201,105021796,126.720665,37.525192,-1.0,1000.0,1
450,8,51201,105021797,126.713464,37.530244,-1.0,1000.0,5
450,8,51201,105021828,126.739661,37.526331,-1.0,1000.0,4
450,8,51201,105021829,126.741333,37.523186,-1.0,1000.0,3
450,8,51201,105021832,126.74034118652,37.524490356445,-1.0,1000.0,1
450,8,51201,105021856,126.739913,37.521187,-1.0,4488.0,8
450,8,51201,105021861,126.729965,37.530658,-1.0,1000.0,3
450,8,51201,105021864,126.729136,37.527232,-1.0,1000.0,3
450,8,51201,105021889,126.713707,37.533718,-1.0,1000.0,1
450,8,51201,105021892,126.729287,37.528479,-1.0,1000.0,2
450,8,51201,105021893,126.728813,37.525164,-1.0,1000.0,3
450,8,51201,105021897,126.743378,37.528263,-1.0,1000.0,1
450,8,51201,105021920,126.739413,37.557562,-1.0,1394.0,3
450,8,51201,105021921,126.736517,37.571214,-1.0,1000.0,3
450,8,51201,105021924,126.743332,37.569427,-1.0,1000.0,1
450,8,51201,105021925,126.780434,37.486557,-1.0,1000.0,1
450,8,51201,105021952,126.715561,37.543606,-1.0,1000.0,1
450,8,51201,105021953,126.727498,37.537903,-1.0,1000.0,5
450,8,51201,105021960,126.732391,37.537712,-1.0,1000.0,4
450,8,51201,105021984,126.728493,37.539474,-1.0,1000.0,14
450,8,51201,105021985,126.730016,37.537733,-1.0,1000.0,26
450,8,51201,105021988,126.73632,37.543243,-1.0,1000.0,1
450,8,51201,105021989,126.732323,37.539661,-1.0,1000.0,2
450,8,51201,105021992,126.72641,37.540192,-1.0,1000.0,6
450,8,51201,105021993,126.72523498535,37.539596557617,-1.0,1000.0,2
450,8,51201,105022016,126.713804,37.523669,-1.0,1000.0,3
450,8,51201,105022017,126.712418,37.524033,-1.0,1000.0,3
450,8,51201,105022024,126.74317,37.517048,-1.0,1000.0,15
450,8,51201,105022025,126.714701,37.518555,-1.0,4886.0,12
450,8,51201,105022048,126.735646,37.535878,-1.0,1000.0,9
450,8,51201,105022049,126.735741,37.538321,-1.0,1000.0,5
450,8,51201,105022056,126.735802,37.53244,-1.0,1000.0,2
450,8,51201,105022057,126.737419,37.532078,-1.0,1000.0,1
450,8,51201,105022084,126.73267,37.531969,-1.0,1000.0,2
450,8,51201,105022085,126.688263,37.502415,-1.0,6902.0,14
450,8,51201,105022121,126.737206,37.534649,-1.0,1000.0,1
450,8,51201,105022144,126.69227600098,37.520370483398,-1.0,1000.0,1
450,8,51201,105022145,126.703178,37.519798,-1.0,1000.0,2
450,8,51201,105022152,126.729191,37.532536,-1.0,4379.0,2
450,8,51201,105022153,126.714814,37.498945,-1.0,1151.0,3
450,8,51201,105022176,126.732027,37.529771,-1.0,1000.0,5
450,8,51201,105022177,126.727597,37.529474,-1.0,1000.0,2
450,8,51201,105022180,126.730385,37.530312,-1.0,1000.0,1
450,8,51201,105022181,126.729913,37.530547,-1.0,1000.0,7
450,8,51201,105022184,126.719437,37.543873,-1.0,1000.0,1
450,8,51201,105022208,126.69776916504,37.52311706543,-1.0,1000.0,1
450,8,51201,105022209,126.701551,37.526371,-1.0,1000.0,3
450,8,51201,105022216,126.743473,37.525497,-1.0,1447.0,6
450,8,51201,105022217,126.740028,37.54393,-1.0,1000.0,1
450,8,51201,105038532,126.709553,37.512503,-1.0,1000.0,2
450,8,51201,105087008,126.831795,37.495068,-1.0,1000.0,1
450,8,51201,105087009,126.834618,37.493286,-1.0,1000.0,1
450,8,51201,105087040,126.831822,37.492981,-1.0,1000.0,2
450,8,51201,105087041,126.829201,37.500746,-1.0,1000.0,4
450,8,51201,105087049,126.836456,37.488621,-1.0,1000.0,1
450,8,51201,105087072,126.820694,37.492649,-1.0,1000.0,2
450,8,51201,105087076,126.82136535645,37.49153137207,-1.0,1000.0,1
450,8,51201,105087081,126.79575,37.485111,-1.0,1519.0,2
450,8,51201,105087108,126.837044,37.493122,-1.0,1000.0,1
450,8,51201,105087109,126.834602,37.491241,-1.0,1000.0,1
450,8,51201,105087136,126.832924,37.487839,-1.0,1000.0,1
450,8,51201,105087137,126.828988,37.488525,-1.0,1000.0,2
450,8,51201,105087144,126.823654,37.492447,-1.0,1000.0,3
450,8,51201,105087176,126.822052,37.491531,-1.0,1000.0,2
450,8,51201,105087177,126.82548522949,37.492904663086,-1.0,1000.0,1
450,8,51201,105087208,126.83611,37.48974,-1.0,1000.0,3
450,8,51201,105087209,126.833736,37.487938,-1.0,1000.0,2
450,8,51201,105087232,126.8261,37.500721,-1.0,1000.0,2
450,8,51201,105087237,126.821129,37.496899,-1.0,1000.0,1
450,8,51201,105087240,126.865565,37.503202,-1.0,5011.0,3
450,8,51201,105087241,126.83979,37.494778,-1.0,1000.0,6
450,8,51201,105087264,126.781456,37.485032,-1.0,2837.0,4
450,8,51201,105087265,126.774857,37.487285,-1.0,3349.0,15
450,8,51201,105087360,126.811337,37.476677,-1.0,1000.0,4
450,8,51201,105087361,126.810936,37.476948,-1.0,1000.0,1
450,8,51201,105087364,126.811989,37.472425,-1.0,1071.0,31
450,8,51201,105087365,126.810845,37.471112,-1.0,1000.0,8
450,8,51201,105087393,126.821831,37.484612,-1.0,1000.0,1
450,8,51201,105087397,126.818906,37.48647,-1.0,1000.0,3
450,8,51201,105087424,126.808155,37.471493,-1.0,1000.0,2
450,8,51201,105087425,126.807701,37.470348,-1.0,1000.0,2
450,8,51201,105087428,126.806572,37.473618,-1.0,1000.0,4
450,8,51201,105087429,126.807236,37.47113,-1.0,1000.0,1
450,8,51201,105087433,126.800743,37.474139,-1.0,1000.0,2
450,8,51201,105087465,126.821831,37.484612,-1.0,1000.0,1
450,8,51201,105087492,126.800674,37.477406,-1.0,1000.0,3
450,8,51201,105087496,126.818712,37.46199,-1.0,1074.0,4
450,8,51201,105087497,126.791924,37.496109,-1.0,1000.0,1
450,8,51201,105087520,126.739104,37.494391,-1.0,6583.0,9
450,8,51201,105087521,126.772017,37.488665,-1.0,3880.0,8
450,8,51201,105087525,126.812477,37.486653,-1.0,1000.0,2
450,8,51201,105087528,126.811363,37.487481,-1.0,1000.0,2
450,8,51201,105087529,126.81251,37.487913,-1.0,1000.0,3
450,8,51201,105087561,126.807823,37.488918,-1.0,1000.0,1
450,8,51201,105087680,126.805969,37.48518,-1.0,1000.0,1
450,8,51201,105087684,126.806099,37.484879,-1.0,1000.0,1
450,8,51201,105087685,126.809761,37.485325,-1.0,1000.0,1
450,8,51201,105087688,126.818283,37.465828,-1.0,1000.0,2
450,8,51201,105087689,126.815438,37.467983,-1.0,1000.0,2
450,8,51201,105087712,126.811291,37.485366,-1.0,1000.0,5
450,8,51201,105087716,126.809855,37.482376,-1.0,1000.0,10
450,8,51201,105087717,126.841473,37.491635,-1.0,2965.0,2
450,8,51201,105087748,126.81226,37.487536,-1.0,1000.0,2
450,8,51201,105087749,126.810226,37.485933,-1.0,1000.0,3
450,8,51201,105087752,126.811054,37.488522,-1.0,1000.0,6
450,8,51201,105087753,126.811714,37.485325,-1.0,1000.0,2
450,8,51201,105087808,126.809509,37.471031,-1.0,1000.0,1
450,8,51201,105087809,126.807953,37.470474,-1.0,1000.0,1
450,8,51201,105087812,126.803263,37.455534,-1.0,1630.0,2
450,8,51201,105087817,126.774563,37.488521,-1.0,3658.0,8
450,8,51201,105087844,126.799805,37.481285,-1.0,1000.0,1
450,8,51201,105087845,126.79924,37.481319,-1.0,1000.0,1
