310,22431,12,3459,-119.80247497559,39.547348022461,-1.0,1000.0,3
310,22431,12,3521,-119.77363586426,39.459457397461,-1.0,1000.0,11
310,22431,12,3553,-119.773636,39.521713,-1.0,1000.0,3
310,22431,12,3569,-119.731652,39.40433,-1.0,1000.0,7
310,22431,12,3729,-119.755783,39.433365,-1.0,1000.0,2
310,22431,12,3730,-119.746857,39.414825,-1.0,1147.0,2
310,22431,12,3827,-119.735184,39.403839,-1.0,1000.0,2
310,22431,12,8913,-122.25517272949,37.532730102539,-1.0,1000.0,5
310,22431,12,11043,-122.43232727051,37.762069702148,-1.0,1000.0,1
310,22431,12,11219,-122.425461,37.76619,-1.0,1000.0,2
310,22431,12,12210,-122.42958068848,37.756576538086,-1.0,1000.0,1
310,22431,12,13042,-122.55180358887,38.001022338867,-1.0,1000.0,5
310,22431,12,15331,-122.07664489746,37.657699584961,-1.0,1000.0,4
310,22431,12,15585,-121.81709289551,37.694778442383,-1.0,1000.0,18
310,22431,12,15651,-121.77314758301,37.683792114258,-1.0,1000.0,8
310,22431,12,16130,-121.81709289551,37.694778442383,-1.0,1000.0,5
310,22431,12,16225,-122.185135,37.725849,-1.0,1000.0,8
310,22431,12,16385,-122.190628,37.750397,-1.0,1000.0,2
310,22431,12,16531,-122.192688,37.75177,-1.0,1000.0,2
310,22431,12,16578,-122.19612121582,37.753829956055,-1.0,1000.0,1
310,22431,12,16705,-122.2469329834,37.767562866211,-1.0,1000.0,2
310,22431,12,16706,-122.24143981934,37.76481628418,-1.0,1000.0,1
310,22431,12,16769,-122.244492,37.768173,-1.0,1000.0,9
310,22431,12,16770,-122.24143981934,37.766189575195,-1.0,1000.0,1
310,22431,12,16771,-122.246891,37.767563,-1.0,1000.0,33
310,22431,12,16979,-122.243042,37.766418,-1.0,1000.0,6
310,22431,12,17153,-122.26890563965,37.790908813477,-1.0,1000.0,1
310,22431,12,17713,-122.292197,37.831503,-1.0,1000.0,25
310,22431,12,17715,-122.292252,37.830048,-1.0,1000.0,2
310,22431,12,17842,-122.29225158691,37.832107543945,-1.0,1000.0,1
310,22431,12,17889,-122.29225158691,37.844467163086,-1.0,1000.0,1
310,22431,12,18354,-122.349701,37.934418,-1.0,1000.0,6
310,22431,12,18499,-122.30049133301,37.96257019043,-1.0,1000.0,4
310,22431,12,18690,-122.30049133301,37.96257019043,-1.0,1000.0,7
310,22431,12,21378,-122.25105285645,38.11637878418,-1.0,1000.0,3
310,22431,12,21985,-122.03819274902,38.261947631836,-1.0,1000.0,5
310,22431,12,22017,-122.03819274902,38.261947631836,-1.0,1000.0,1
310,22431,12,22177,-122.29774475098,38.293533325195,-1.0,1000.0,1
310,22431,12,22225,-122.29362487793,38.29216003418,-1.0,1000.0,1
310,22431,12,22322,-122.28950500488,38.294906616211,-1.0,1000.0,4
310,22431,12,22402,-121.95030212402,38.27018737793,-1.0,1000.0,4
310,22431,12,24419,-122.34992980957,40.223007202148,-1.0,1000.0,1
310,22431,12,26946,-121.42707824707,38.513259887695,-1.0,1000.0,5
310,22431,12,27026,-121.425018,38.562355,-1.0,1000.0,4
310,22431,12,27153,-121.419296,38.557663,-1.0,1000.0,3
310,22431,12,27313,-121.406479,38.554459,-1.0,1000.0,2
310,22431,12,27489,-121.37214660645,38.632736206055,-1.0,1000.0,1
310,22431,12,27601,-121.37214660645,38.559951782227,-1.0,1000.0,1
310,22431,12,27603,-121.38862609863,38.557205200195,-1.0,1000.0,1
310,22431,12,27697,-121.369596,38.627047,-1.0,1000.0,7
310,22431,12,27761,-121.35841369629,38.025741577148,-1.0,1000.0,6
310,22431,12,27922,-121.32682800293,38.660202026367,-1.0,1000.0,1
310,22431,12,28306,-121.306229,38.664322,-1.0,1000.0,2
310,22431,12,28307,-121.3240814209,38.661575317383,-1.0,1000.0,1
310,22431,12,28385,-121.29524230957,38.632736206055,-1.0,1000.0,2
310,22431,12,28433,-121.28150939941,38.830490112305,-1.0,1000.0,1
310,22431,12,28434,-121.28288269043,38.796157836914,-1.0,1000.0,4
310,22431,12,28449,-121.2801361084,37.815628051758,-1.0,1000.0,2
310,22431,12,28657,-121.294031,38.668442,-1.0,1000.0,17
310,22431,12,28658,-121.29386901855,38.669815063477,-1.0,1000.0,1
310,22431,12,28659,-121.288833,38.666611,-1.0,1142.0,3
310,22431,12,28674,-121.28425598145,38.67805480957,-1.0,1000.0,2
310,22431,12,28691,-121.29112243652,38.653335571289,-1.0,1000.0,10
310,22431,12,28867,-121.2801361084,37.815628051758,-1.0,1000.0,3
310,22431,12,28946,-121.267776,38.791721,-1.0,1000.0,13
310,22431,12,28947,-121.278566,38.794785,-1.0,1041.0,7
310,22431,12,28963,-121.282059,38.816757,-1.0,2292.0,5
310,22431,12,29059,-121.27464294434,38.68766784668,-1.0,1000.0,2
310,22431,12,29105,-121.254044,38.744431,-1.0,1000.0,3
310,22431,12,29203,-121.24992370605,38.745346069336,-1.0,1000.0,1
310,22431,12,29409,-121.20735168457,38.815383911133,-1.0,1000.0,1
310,22431,12,29537,-121.17988586426,38.682174682617,-1.0,1000.0,1
310,22431,12,29538,-121.18263244629,38.669815063477,-1.0,1000.0,1
310,22431,12,29587,-121.20735168457,38.815383911133,-1.0,1000.0,1
310,22431,12,29635,-121.177826,38.686981,-1.0,1000.0,2
310,22431,12,29857,-121.179345,38.687406,-1.0,10346.0,15
310,22431,12,30578,-120.99174499512,37.664566040039,-1.0,1000.0,7
310,22431,12,30579,-120.99174499512,37.664566040039,-1.0,1000.0,5
310,22431,12,30803,-120.96839904785,37.619247436523,-1.0,1000.0,1
310,22431,12,32289,-122.06016540527,36.95182800293,-1.0,1000.0,1
310,22431,12,32994,-121.70448303223,36.855697631836,-1.0,1000.0,3
310,22431,12,33042,-121.64268493652,36.887283325195,-1.0,1000.0,4
310,22431,12,33427,-121.923904,36.988907,-1.0,1000.0,9
310,22431,12,35185,-121.950027,37.321243,-1.0,1000.0,5
310,22431,12,35187,-122.03269958496,37.333602905273,-1.0,1000.0,1
310,22431,12,35697,-122.081829,37.357464,-1.0,4349.0,40
310,22431,12,35699,-122.09861755371,37.362442016602,-1.0,1000.0,2
310,22431,12,35793,-122.079142,37.353953,-1.0,1000.0,11
310,22431,12,35794,-122.072525,37.345139,-1.0,1319.0,5
310,22431,12,35985,-122.09861755371,37.362442016602,-1.0,1000.0,13
310,22431,12,36195,-122.04231262207,37.339096069336,-1.0,1000.0,1
310,22431,12,36355,-122.046891,37.364274,-1.0,2181.0,3
310,22431,12,36658,-122.058428,37.380108,-1.0,15823.0,7
310,22431,12,36833,-121.950392,37.405149,-1.0,1000.0,61
310,22431,12,36977,-121.95030212402,37.405014038086,-1.0,1000.0,5
310,22431,12,45217,-119.39186096191,36.554946899414,-1.0,1000.0,4
310,22431,12,45410,-119.33418273926,36.16081237793,-1.0,1000.0,1
310,22431,12,45649,-119.33280944824,36.153945922852,-1.0,1000.0,1
310,22431,12,46083,-119.06776428223,35.332717895508,-1.0,1000.0,2
310,22431,12,46146,-119.04441833496,35.100631713867,-1.0,1000.0,1
310,22431,12,46242,-119.00596618652,35.332717895508,-1.0,1000.0,2
310,22431,12,46243,-119.00596618652,35.332717895508,-1.0,1000.0,3
310,22431,12,46403,-119.00184631348,35.163803100586,-1.0,1000.0,1
310,22431,49,20818,-122.10548400879,37.994155883789,-1.0,1000.0,2
310,22431,87,3665,-119.78050231934,39.482803344727,-1.0,1000.0,5
310,22431,87,3746,-119.75578308105,39.52262878418,-1.0,1000.0,5
310,22431,87,24913,-121.74705505371,39.165573120117,-1.0,1000.0,1
310,22431,87,25507,-121.74705505371,39.165573120117,-1.0,1000.0,1
310,22431,87,29186,-121.22383117676,37.826614379883,-1.0,1000.0,9
310,22431,87,44915,-119.71183776855,36.984786987305,-1.0,1000.0,2
310,22431,87,45042,-119.54429626465,36.699142456055,-1.0,1000.0,1
310,22431,230,26145,-121.50206,38.641251,-1.0,1000.0,10
310,22431,230,26161,-121.500931,38.649826,-1.0,1146.0,9
310,22431,230,26162,-121.501511,38.639786,-1.0,1446.0,30
310,22431,230,26321,-121.498032,38.646011,-1.0,1000.0,3
310,22431,230,26322,-121.485256,38.639852,-1.0,1000.0,11
310,22431,230,26323,-121.498032,38.636856,-1.0,1000.0,42
310,22431,230,26418,-121.481421,38.655494,-1.0,1026.0,7
310,22431,230,26419,-121.492653,38.656082,-1.0,1000.0,4
310,22431,230,26481,-121.487686,38.630951,-1.0,2021.0,30
310,22431,230,26545,-121.465578,38.645664,-1.0,1705.0,29
310,22431,230,26546,-121.490078,38.636799,-1.0,1604.0,24
310,22431,230,26547,-121.491065,38.653293,-1.0,1629.0,32
310,22431,230,26833,-121.444146,38.648889,-1.0,1000.0,21
310,22431,230,26834,-121.450737,38.638729,-1.0,1172.0,44
310,22431,230,26835,-121.455423,38.651688,-1.0,1553.0,25
310,22431,230,27041,-121.432041,38.642849,-1.0,3446.0,44
310,22431,230,27043,-121.448059,38.63533,-1.0,1198.0,18
310,22431,230,27217,-121.415062,38.647614,-1.0,1000.0,12
310,22431,230,27218,-121.409013,38.643415,-1.0,1323.0,58
310,22431,230,27219,-121.423735,38.641842,-1.0,1059.0,46
310,22431,230,27393,-121.400528,38.648071,-1.0,1000.0,6
310,22431,230,27459,-121.40647888184,38.646469116211,-1.0,1000.0,3
310,22431,230,27537,-121.383133,38.671532,-1.0,1000.0,8
310,22431,230,27538,-121.383133,38.666712,-1.0,1000.0,27
310,22431,230,27539,-121.38862609863,38.660202026367,-1.0,1000.0,1
310,22431,230,27665,-121.383133,38.662262,-1.0,1000.0,2
310,22431,230,27667,-121.387711,38.658218,-1.0,1000.0,9
310,22431,230,27923,-121.393204,38.65242,-1.0,1000.0,3
310,22431,234,23073,-122.666032,38.48106,-1.0,1399.0,67
310,22431,234,23234,-122.629393,38.45584,-1.0,3455.0,32
310,22431,234,23250,-122.69874572754,38.440475463867,-1.0,1000.0,1
310,22431,234,23265,-122.687759,38.446312,-1.0,1000.0,4
310,22431,234,23266,-122.696457,38.442154,-1.0,1000.0,9
310,22431,234,23267,-122.690353,38.443985,-1.0,1000.0,9
310,22431,234,23329,-122.687588,38.44923,-1.0,1000.0,8
310,22431,234,23330,-122.681819,38.460787,-1.0,2538.0,43
310,22431,250,3298,-119.870453,39.519882,-1.0,1000.0,2
310,22431,250,3299,-119.88295,39.516724,-1.0,1000.0,10
310,22431,250,3361,-119.83873,39.527848,-1.0,1045.0,5
310,22431,250,3378,-119.807184,39.534401,-1.0,2878.0,7
310,22431,250,3379,-119.845658,39.526902,-1.0,1378.0,9
310,22431,250,3393,-119.81071472168,39.536361694336,-1.0,1000.0,1
310,22431,250,3457,-119.788605,39.537323,-1.0,1000.0,10
310,22431,250,3458,-119.782219,39.532929,-1.0,1000.0,4
310,22431,250,3459,-119.802475,39.536362,-1.0,1000.0,5
310,22431,250,3473,-119.787521,39.491348,-1.0,1000.0,9
310,22431,250,3490,-119.78548,39.466839,-1.0,1000.0,8
310,22431,250,3491,-119.787827,39.480972,-1.0,1478.0,3
310,22431,250,3506,-119.774551,39.534531,-1.0,1000.0,6
310,22431,250,3521,-119.7859954834,39.466323852539,-1.0,1000.0,1
310,22431,250,3553,-119.783445,39.523414,-1.0,1000.0,7
310,22431,250,3554,-119.781876,39.503059,-1.0,1057.0,4
310,22431,250,3555,-119.836609,39.522045,-1.0,4801.0,7
310,22431,250,3667,-119.783936,39.499283,-1.0,1000.0,2
310,22431,250,3745,-119.75861,39.533939,-1.0,1425.0,17
310,22431,250,3746,-119.736008,39.532242,-1.0,1000.0,5
310,22431,250,3763,-119.764481,39.534073,-1.0,1026.0,3
310,22431,250,3810,-119.723458,39.532981,-1.0,1126.0,13
310,22431,250,3811,-119.7486,39.534355,-1.0,1000.0,13
310,22431,250,3842,-119.721451,39.533615,-1.0,1000.0,3
310,22431,250,3857,-119.704524,39.527427,-1.0,2172.0,83
310,22431,250,3859,-119.721508,39.532042,-1.0,1000.0,48
310,22431,250,3905,-119.626282,39.52208,-1.0,1963.0,20
310,22431,250,3906,-119.666923,39.511804,-1.0,1331.0,17
310,22431,250,4033,-119.009354,39.80088,-1.0,5745.0,13
310,22431,250,4049,-119.144066,39.666179,-1.0,3741.0,34
310,22431,250,4081,-118.775254,39.931717,-1.0,1329.0,9
310,22431,250,25921,-121.54930114746,39.495162963867,-1.0,1000.0,3
310,22431,250,30065,-120.714066,39.276535,-1.0,1000.0,5
310,22431,250,31603,-120.2254486084,39.323501586914,-1.0,1000.0,1
310,22431,250,31667,-120.22316,39.323959,-1.0,1000.0,3
310,22431,250,31906,-119.919205,39.513061,-1.0,2361.0,31
310,22431,250,31907,-119.967703,39.512293,-1.0,1629.0,19
310,22434,12,467,-92.571487426758,40.202407836914,-1.0,1000.0,1
310,22434,12,3850,-91.746139526367,37.943344116211,-1.0,1000.0,6
310,22434,12,4921,-90.409927368164,37.778549194336,-1.0,1000.0,3
310,22434,12,5033,-90.839767456055,38.781051635742,-1.0,1000.0,2
310,22434,12,5258,-90.739517211914,38.739852905273,-1.0,1000.0,1
310,22434,12,7018,-90.261611938477,38.764572143555,-1.0,1000.0,1
310,22434,12,7289,-90.236892700195,38.760452270508,-1.0,1000.0,1
310,22434,12,7769,-90.38768,38.678055,-1.0,1000.0,5
310,22434,12,9449,-89.899063110352,38.613510131836,-1.0,1000.0,5
310,22434,12,9498,-89.899063110352,38.613510131836,-1.0,1000.0,1
310,22434,12,9641,-90.091323852539,38.627243041992,-1.0,1000.0,1
310,22434,12,9642,-90.091323852539,38.627243041992,-1.0,1000.0,7
310,22434,12,10921,-89.955978,38.817368,-1.0,1000.0,9
310,22434,12,65137,-94.533920288086,39.173812866211,-1.0,1000.0,1
310,22434,12,65425,-91.760329,36.674883,-1.0,2903.0,3
310,22434,49,10106,-90.320663452148,38.557205200195,-1.0,1000.0,1
310,22434,87,4313,-91.86149597168,39.220504760742,-1.0,1000.0,1
310,22434,309,9257,-90.187553,38.531525,-1.0,1000.0,2
310,22434,309,10523,-90.489326,38.49046,-1.0,1000.0,2
310,22435,2,4715,-77.161245,38.893746,-1.0,4667.0,135
310,22435,2,4735,-77.128143,38.906021,-1.0,1000.0,2
310,22435,2,4815,-77.495014,38.412606,-1.0,1000.0,17
310,22435,2,8460,-77.33604,38.974921,-1.0,1000.0,35
310,22435,2,8713,-77.262043,38.937616,-1.0,6619.0,158
310,22435,2,8969,-77.333595,38.963916,-1.0,1045.0,19
310,22435,2,8973,-77.33345,38.971252,-1.0,1000.0,2
310,22435,2,12698,-77.001526,38.93129,-1.0,1000.0,10
310,22435,2,12713,-77.013473510742,38.899154663086,-1.0,1000.0,1
310,22435,2,12738,-77.005051,38.92131,-1.0,1000.0,15
310,22435,2,12740,-77.11029,38.895607,-1.0,1323.0,36
310,22435,2,12759,-77.156982,38.886795,-1.0,1000.0,2
310,22435,2,12779,-77.08458,38.885452,-1.0,1430.0,45
310,22435,2,12781,-77.117469,38.905897,-1.0,1000.0,11
310,22435,2,12782,-77.118874,38.891533,-1.0,1000.0,20
310,22435,2,12783,-77.106308,38.874847,-1.0,1000.0,10
310,22435,2,12784,-77.050447,38.867358,-1.0,1000.0,13
310,22435,2,12785,-77.078786,38.849918,-1.0,1000.0,34
310,22435,2,12786,-77.043686,38.872032,-1.0,1000.0,4
310,22435,2,12787,-77.061081,38.853836,-1.0,1000.0,15
310,22435,2,12994,-77.009353637695,38.917007446289,-1.0,1000.0,1
310,22435,2,12996,-77.098107,38.884272,-1.0,1000.0,43
310,22435,2,13015,-77.035059,39.039509,-1.0,36083.0,1501
310,22435,2,13021,-77.040024,38.875351,-1.0,1000.0,6
310,22435,2,13028,-77.098029,38.857629,-1.0,1000.0,21
310,22435,2,13034,-77.128829956055,38.906021118164,-1.0,1000.0,4
310,22435,2,13035,-77.080078,38.887711,-1.0,1000.0,6
310,22435,2,13037,-77.109064,38.901362,-1.0,1000.0,28
310,22435,2,13038,-77.107508,38.883471,-1.0,1185.0,19
310,22435,2,13039,-77.125763,38.867478,-1.0,2055.0,60
310,22435,2,13040,-77.067804,38.865252,-1.0,1257.0,16
310,22435,2,13051,-77.149429321289,38.868942260742,-1.0,1000.0,3
310,22435,2,13194,-77.128601,38.906021,-1.0,1000.0,6
310,22435,2,13210,-77.001286,38.92765,-1.0,1000.0,8
310,22435,2,13216,-77.128555,38.906021,-1.0,1000.0,5
310,22435,2,13219,-77.109105,38.902401,-1.0,1000.0,11
310,22435,2,13252,-77.097244,38.885422,-1.0,1000.0,2
310,22435,2,13253,-77.128555,38.905472,-1.0,1000.0,5
310,22435,2,13276,-77.009811,38.905838,-1.0,1243.0,30
310,22435,2,13283,-77.068863,38.853836,-1.0,1000.0,3
310,22435,2,13286,-77.152451,38.884735,-1.0,1000.0,10
310,22435,2,13291,-77.08536,38.886584,-1.0,1000.0,26
310,22435,2,13293,-77.122863,38.90157,-1.0,1000.0,29
310,22435,2,13296,-77.084208,38.870354,-1.0,1392.0,71
310,22435,2,13307,-77.149429321289,38.868942260742,-1.0,1000.0,3
310,22435,2,16661,-77.093399,38.882675,-1.0,1000.0,5
310,22435,2,16662,-77.104924,38.873774,-1.0,1024.0,27
310,22435,2,16666,-77.105017,38.872856,-1.0,3882.0,212
310,22435,2,16684,-77.083511,38.878555,-1.0,1000.0,6
310,22435,2,16686,-77.085159,38.865967,-1.0,1000.0,30
310,22435,2,16913,-77.122597,38.847287,-1.0,1000.0,13
310,22435,2,16917,-77.10054,38.87471,-1.0,1970.0,50
310,22435,2,16918,-77.105748,38.874119,-1.0,1000.0,26
310,22435,2,16922,-77.091439,38.867335,-1.0,1000.0,88
310,22435,2,16937,-77.086344,38.891687,-1.0,1000.0,32
310,22435,2,16940,-77.086279,38.872247,-1.0,1000.0,64
310,22435,2,16942,-77.091261,38.860948,-1.0,1000.0,28
310,22435,2,17173,-77.107342,38.880494,-1.0,1000.0,17
310,22435,2,17178,-77.097481,38.8688,-1.0,1139.0,29
310,22435,2,17185,-77.080078,38.887482,-1.0,1000.0,4
310,22435,2,17193,-77.096729,38.893919,-1.0,1418.0,16
310,22435,2,17196,-77.092109,38.872167,-1.0,1027.0,46
310,22435,2,17198,-77.093624,38.860578,-1.0,1000.0,11
310,22435,2,17206,-77.068405151367,38.85383605957,-1.0,1000.0,1
310,22435,3,618,-77.105484008789,38.85383605957,-1.0,1000.0,2
310,22435,8,460,-78.472459,39.695334,-1.0,7583.0,20
310,22435,8,941,-78.363224,39.699421,-1.0,7735.0,90
310,22435,8,942,-78.384476,39.699326,-1.0,1000.0,6
310,22435,8,973,-78.357337,39.702727,-1.0,2772.0,7
310,22435,8,1002,-78.317101,39.703154,-1.0,1000.0,11
310,22435,8,4920,-78.396377563477,39.692916870117,-1.0,1000.0,1
310,22435,8,5081,-78.32793,39.705422,-1.0,3404.0,57
310,22435,8,8473,-77.708986,39.326845,-1.0,1577.0,46
310,22435,8,8729,-77.734018,39.31996,-1.0,1000.0,19
310,22435,9,284,-76.543889,39.284323,-1.0,1000.0,17
310,22435,9,310,-76.726455688477,39.153213500977,-1.0,1000.0,1
310,22435,9,392,-76.530949,39.298158,-1.0,1000.0,11
310,22435,9,465,-76.675643920898,39.190292358398,-1.0,1000.0,1
310,22435,9,648,-76.53341,39.288875,-1.0,1000.0,14
310,22435,9,654,-76.675643920898,39.190292358398,-1.0,1000.0,1
310,22435,9,781,-76.53166,39.30829,-1.0,1000.0,13
310,22435,9,823,-76.736068725586,39.165573120117,-1.0,1000.0,1
310,22435,9,977,-76.727108,39.164131,-1.0,1226.0,40
310,22435,9,4436,-76.805973,39.087506,-1.0,16030.0,216
310,22435,9,4602,-76.722336,39.154748,-1.0,1000.0,17
310,22435,9,4618,-76.666168,39.189743,-1.0,1000.0,20
310,22435,9,4706,-76.531448364258,39.298782348633,-1.0,1000.0,2
310,22435,9,8597,-76.533394,39.315376,-1.0,1000.0,12
310,22435,9,8665,-76.49518,39.352341,-1.0,1366.0,39
310,22435,9,8667,-76.439242,39.388635,-1.0,1000.0,7
310,22435,9,8681,-76.393707,39.425194,-1.0,1000.0,20
310,22435,9,8919,-76.497391,39.351242,-1.0,1000.0,5
310,22435,9,8923,-76.44722,39.381311,-1.0,1000.0,21
310,22435,9,9177,-76.515102,39.339228,-1.0,1000.0,31
310,22435,9,9179,-76.466257,39.367603,-1.0,1628.0,53
310,22435,9,9182,-76.350861,39.441605,-1.0,1000.0,4
310,22435,9,9193,-76.429629,39.39864,-1.0,1000.0,7
310,22435,9,12580,-76.373309,39.438488,-1.0,1390.0,26
310,22435,9,12683,-76.429824829102,39.399032592773,-1.0,1000.0,2
310,22435,9,12824,-76.354077,39.441677,-1.0,1000.0,19
310,22435,9,12839,-76.434262,39.393539,-1.0,1000.0,13
310,22435,9,12908,-76.528168,39.324799,-1.0,1000.0,18
310,22435,9,12962,-76.711364,39.182937,-1.0,3259.0,115
310,22435,9,13080,-76.379562,39.435013,-1.0,1000.0,5
310,22435,9,13092,-76.383918,39.431403,-1.0,1000.0,7
310,22435,12,268,-77.112021,38.848837,-1.0,1000.0,25
310,22435,12,306,-76.998367,38.994461,-1.0,1000.0,5
310,22435,12,308,-76.70311,39.228745,-1.0,1000.0,2
310,22435,12,310,-76.752548217773,39.146347045898,-1.0,1000.0,1
310,22435,12,311,-76.978164,39.034455,-1.0,23372.0,8
310,22435,12,313,-77.033386,39.065838,-1.0,1421.0,8
310,22435,12,315,-75.666275024414,38.37043762207,-1.0,1000.0,3
310,22435,12,325,-77.29517,39.171066,-1.0,1000.0,8
310,22435,12,333,-77.252426147461,39.164199829102,-1.0,1000.0,1
310,22435,12,358,-76.963076,38.914723,-1.0,13316.0,370
310,22435,12,377,-75.593742,38.366632,-1.0,5916.0,22
310,22435,12,398,-76.773147583008,39.234237670898,-1.0,1000.0,1
310,22435,12,400,-76.727828979492,39.254837036133,-1.0,1000.0,1
310,22435,12,406,-77.026568,38.97496,-1.0,21544.0,6
310,22435,12,412,-77.369155883789,38.66569519043,-1.0,1000.0,21
310,22435,12,417,-76.459841,39.432384,-1.0,1000.0,7
310,22435,12,432,-77.111664,39.095535,-1.0,1000.0,2
310,22435,12,438,-77.023545,39.06807,-1.0,1072.0,6
310,22435,12,440,-77.145309448242,39.10514831543,-1.0,1000.0,1
310,22435,12,449,-75.450668334961,38.452835083008,-1.0,1000.0,1
310,22435,12,453,-76.872024536133,38.89778137207,-1.0,1000.0,1
310,22435,12,454,-75.452041625977,38.391036987305,-1.0,1000.0,1
310,22435,12,461,-75.653456,38.367328,-1.0,6053.0,15
310,22435,12,463,-75.482257,38.380742,-1.0,4158.0,10
310,22435,12,472,-75.567604,38.407997,-1.0,2572.0,20
310,22435,12,474,-77.185134887695,38.796157836914,-1.0,1000.0,1
310,22435,12,475,-76.845932006836,39.618759155273,-1.0,1000.0,5
310,22435,12,486,-77.08049,39.084274,-1.0,1000.0,5
310,22435,12,522,-77.016220092773,38.992538452148,-1.0,1000.0,1
310,22435,12,524,-77.233494,39.133595,-1.0,1000.0,14
310,22435,12,525,-77.967910766602,39.458084106445,-1.0,1000.0,1
310,22435,12,530,-77.243792,39.143797,-1.0,2388.0,7
310,22435,12,557,-78.15055847168,38.998031616211,-1.0,1000.0,3
310,22435,12,567,-76.726456,39.175186,-1.0,1000.0,2
310,22435,12,589,-77.237319946289,39.128494262695,-1.0,1000.0,5
310,22435,12,633,-75.591817,38.352585,-1.0,1000.0,32
310,22435,12,676,-76.698303,39.218445,-1.0,1000.0,2
310,22435,12,681,-76.700914,39.201554,-1.0,3280.0,5
310,22435,12,688,-77.13020324707,39.090042114258,-1.0,1000.0,1
310,22435,12,709,-75.468521,38.384171,-1.0,1000.0,2
310,22435,12,713,-77.253799438477,39.206771850586,-1.0,1000.0,15
310,22435,12,719,-75.536242,38.37164,-1.0,2735.0,16
310,22435,12,728,-75.567315,38.371104,-1.0,2007.0,33
310,22435,12,745,-78.833583,38.536606,-1.0,1000.0,11
310,22435,12,770,-77.078018188477,39.092788696289,-1.0,1000.0,1
310,22435,12,772,-77.030297,39.066353,-1.0,1149.0,4
310,22435,12,780,-77.126083374023,38.846969604492,-1.0,1000.0,1
310,22435,12,784,-77.016220092773,38.992538452148,-1.0,1000.0,1
310,22435,12,785,-77.279891967773,39.19303894043,-1.0,1000.0,2
310,22435,12,786,-77.279891967773,39.19303894043,-1.0,1000.0,5
310,22435,12,805,-76.714096069336,39.242477416992,-1.0,1000.0,1
310,22435,12,811,-77.967910766602,39.458084106445,-1.0,1000.0,1
310,22435,12,821,-76.70036315918,39.217758178711,-1.0,1000.0,1
310,22435,12,822,-76.758957,39.13353,-1.0,1000.0,6
310,22435,12,823,-76.733322143555,39.168319702148,-1.0,1000.0,1
310,22435,12,824,-77.010199,38.981975,-1.0,1000.0,13
310,22435,12,848,-77.015533,38.992538,-1.0,1000.0,2
310,22435,12,876,-76.706313,39.229202,-1.0,1936.0,3
310,22435,12,880,-75.925827026367,39.169692993164,-1.0,1000.0,4
310,22435,12,889,-75.666169,38.370402,-1.0,1316.0,194
310,22435,12,912,-76.767654418945,39.242477416992,-1.0,1000.0,1
310,22435,12,913,-76.773147583008,39.234237670898,-1.0,1000.0,1
310,22435,12,937,-76.736068725586,39.269943237305,-1.0,1000.0,1
310,22435,12,944,-77.134323120117,39.09553527832,-1.0,1000.0,1
310,22435,12,955,-77.369156,38.665237,-1.0,1000.0,3
310,22435,12,961,-75.507889,38.45192,-1.0,1184.0,3
310,22435,12,965,-75.365524291992,38.478927612305,-1.0,1000.0,1
310,22435,12,977,-76.718215942383,39.162826538086,-1.0,1000.0,2
310,22435,12,984,-75.666275024414,38.37043762207,-1.0,1000.0,7
310,22435,12,998,-77.080765,39.083519,-1.0,1000.0,4
310,22435,12,4369,-77.065658569336,38.833236694336,-1.0,1000.0,11
310,22435,12,4378,-75.592651,38.351364,-1.0,1000.0,18
310,22435,12,4390,-76.767262,39.117704,-1.0,1000.0,7
310,22435,12,4436,-76.737787,39.162827,-1.0,2391.0,4
310,22435,12,4543,-77.40348815918,38.67805480957,-1.0,1000.0,1
310,22435,12,4588,-77.410354614258,38.452835083008,-1.0,1000.0,1
310,22435,12,4602,-77.369454,38.665576,-1.0,1000.0,46
310,22435,12,4692,-76.751174926758,39.14909362793,-1.0,1000.0,1
310,22435,12,4820,-77.808609008789,39.712142944336,-1.0,1000.0,5
310,22435,12,4838,-78.223342895508,38.873062133789,-1.0,1000.0,3
310,22435,12,4844,-77.461166381836,38.450088500977,-1.0,1000.0,5
310,22435,12,4847,-78.080520629883,39.68879699707,-1.0,1000.0,1
310,22435,12,4858,-76.719418,39.16111,-1.0,1000.0,8
310,22435,12,4870,-77.967910766602,39.458084106445,-1.0,1000.0,3
310,22435,12,4881,-77.065658569336,38.833236694336,-1.0,1000.0,1
310,22435,12,5030,-77.687759399414,39.018630981445,-1.0,1000.0,9
310,22435,12,5055,-77.428665,38.691788,-1.0,1000.0,3
310,22435,12,5070,-77.537727,38.458157,-1.0,1873.0,8
310,22435,12,8709,-78.223342895508,38.873062133789,-1.0,1000.0,2
310,22435,12,8731,-77.435073852539,38.695907592773,-1.0,1000.0,9
310,22435,12,8780,-77.435073852539,38.695907592773,-1.0,1000.0,1
310,22435,12,8855,-76.659164428711,39.333114624023,-1.0,1000.0,4
310,22435,12,8926,-76.313782,39.423065,-1.0,1000.0,2
310,22435,12,8979,-77.411728,38.686981,-1.0,1000.0,2
310,22435,12,8985,-77.369155883789,38.66569519043,-1.0,1000.0,7
310,22435,12,9065,-76.659164428711,39.333114624023,-1.0,1000.0,2
310,22435,12,9072,-77.410354614258,38.452835083008,-1.0,1000.0,2
310,22435,12,12716,-77.016220092773,38.991165161133,-1.0,1000.0,1
